time,open,high,low,close,volume
2026-08-13 09:40:00-04:00,7809.0,7809.0,7806.5,7806.75,3646
2026-08-13 09:41:00-04:00,7806.75,7808.5,7805.5,7805.5,2648
2026-08-13 09:42:00-04:00,7805.5,7806.5,7805.0,7805.75,2150
2026-08-13 09:43:00-04:00,7805.75,7806.0,7801.75,7801.75,4650
2026-08-13 09:44:00-04:00,7802.0,7803.0,7800.0,7801.5,4004
2026-08-13 09:45:00-04:00,7801.5,7807.25,7800.5,7806.5,6216
2026-08-13 09:46:00-04:00,7806.75,7810.75,7806.5,7810.25,5666
2026-08-13 09:47:00-04:00,7810.5,7813.25,7809.5,7812.75,4392
2026-08-13 09:48:00-04:00,7812.75,7814.25,7812.0,7812.25,3458
2026-08-13 09:49:00-04:00,7812.25,7814.0,7811.5,7813.0,2363
2026-08-13 09:50:00-04:00,7813.0,7814.25,7811.0,7813.0,3506
2026-08-13 09:51:00-04:00,7813.25,7815.0,7812.25,7814.75,2210
2026-08-13 09:52:00-04:00,7814.75,7815.0,7812.0,7814.0,2716
2026-08-13 09:53:00-04:00,7814.0,7814.25,7812.75,7813.25,1500
2026-08-13 09:54:00-04:00,7813.25,7816.25,7813.25,7816.0,3428
2026-08-13 09:55:00-04:00,7816.0,7816.0,7813.75,7814.75,2179
2026-08-13 09:56:00-04:00,7814.75,7818.25,7813.75,7818.0,3939
2026-08-13 09:57:00-04:00,7818.0,7819.0,7817.5,7818.5,3222
2026-08-13 09:58:00-04:00,7818.5,7821.5,7818.0,7821.25,4959
2026-08-13 09:59:00-04:00,7821.0,7821.5,7820.25,7820.75,3643
2026-08-13 10:00:00-04:00,7820.75,7824.75,7819.75,7824.5,6366
2026-08-13 10:01:00-04:00,7824.25,7825.0,7823.0,7824.5,3351
2026-08-13 10:02:00-04:00,7824.75,7827.5,7824.5,7827.25,4375
2026-08-13 10:03:00-04:00,7827.25,7827.5,7824.25,7824.75,3883
2026-08-13 10:04:00-04:00,7825.0,7827.5,7824.25,7827.0,2576
2026-08-13 10:05:00-04:00,7827.0,7828.75,7826.5,7826.75,3726
2026-08-13 10:06:00-04:00,7826.75,7827.0,7825.0,7825.75,2385
2026-08-13 10:07:00-04:00,7826.0,7826.5,7823.75,7825.25,2733
2026-08-13 10:08:00-04:00,7825.25,7825.5,7823.75,7825.5,2289
2026-08-13 10:09:00-04:00,7825.5,7827.0,7825.25,7826.0,1968
2026-08-13 10:10:00-04:00,7826.0,7826.75,7825.75,7826.5,982
2026-08-13 10:11:00-04:00,7826.25,7829.75,7826.0,7829.25,3075
2026-08-13 10:12:00-04:00,7829.25,7830.25,7828.25,7829.0,2565
2026-08-13 10:13:00-04:00,7829.25,7830.0,7828.5,7829.0,1726
2026-08-13 10:14:00-04:00,7829.25,7830.0,7828.25,7829.5,1662
2026-08-13 10:15:00-04:00,7829.75,7830.25,7828.25,7828.75,2041
2026-08-13 10:16:00-04:00,7829.0,7829.0,7826.5,7827.0,2399
2026-08-13 10:17:00-04:00,7827.0,7828.0,7824.5,7828.0,4262
2026-08-13 10:18:00-04:00,7828.0,7830.75,7827.75,7830.5,2900
2026-08-13 10:19:00-04:00,7830.5,7831.25,7829.25,7830.0,2314
2026-08-13 10:20:00-04:00,7829.75,7830.25,7828.25,7830.25,1966
2026-08-13 10:21:00-04:00,7830.25,7833.25,7829.75,7833.0,3405
2026-08-13 10:22:00-04:00,7833.0,7834.5,7832.5,7834.0,3152
2026-08-13 10:23:00-04:00,7834.25,7836.75,7834.0,7835.75,3927
2026-08-13 10:24:00-04:00,7835.75,7836.5,7834.5,7834.75,2306
2026-08-13 10:25:00-04:00,7834.75,7836.0,7834.0,7836.0,2492
2026-08-13 10:26:00-04:00,7836.0,7836.0,7834.25,7835.25,1360
2026-08-13 10:27:00-04:00,7835.25,7836.25,7833.5,7835.0,1627
2026-08-13 10:28:00-04:00,7834.75,7837.0,7834.5,7836.75,2045
2026-08-13 10:29:00-04:00,7836.75,7837.0,7836.0,7836.25,1431
2026-08-13 10:30:00-04:00,7836.25,7836.75,7834.25,7834.25,3042
2026-08-13 10:31:00-04:00,7834.25,7837.0,7834.25,7837.0,1678
2026-08-13 10:32:00-04:00,7837.0,7838.25,7836.75,7837.25,2676
2026-08-13 10:33:00-04:00,7837.25,7837.5,7835.0,7835.5,1656
2026-08-13 10:34:00-04:00,7835.5,7837.25,7835.5,7836.75,1242
2026-08-13 10:35:00-04:00,7836.75,7838.5,7835.75,7837.75,1796
2026-08-13 10:36:00-04:00,7837.5,7837.75,7836.5,7837.25,1299
2026-08-13 10:37:00-04:00,7837.0,7837.0,7835.25,7835.5,1501
2026-08-13 10:38:00-04:00,7835.5,7835.75,7832.5,7833.75,3129
2026-08-13 10:39:00-04:00,7833.75,7835.75,7833.25,7835.25,1782
2026-08-13 10:40:00-04:00,7835.0,7835.75,7834.0,7835.0,1113
2026-08-13 10:41:00-04:00,7834.75,7835.0,7832.25,7832.5,1729
2026-08-13 10:42:00-04:00,7832.5,7833.5,7831.75,7833.0,2286
2026-08-13 10:43:00-04:00,7833.0,7833.25,7830.25,7831.75,2817
2026-08-13 10:44:00-04:00,7831.75,7832.5,7830.25,7830.25,1502
2026-08-13 10:45:00-04:00,7830.25,7830.5,7826.25,7826.5,4589
2026-08-13 10:46:00-04:00,7826.25,7828.75,7825.5,7828.0,3387
2026-08-13 10:47:00-04:00,7828.0,7828.75,7825.5,7826.25,2455
2026-08-13 10:48:00-04:00,7826.0,7826.5,7822.75,7823.5,3981
2026-08-13 10:49:00-04:00,7823.5,7823.5,7819.5,7821.25,4830
2026-08-13 10:50:00-04:00,7821.0,7823.75,7820.0,7820.25,4900
2026-08-13 10:51:00-04:00,7820.25,7823.25,7820.0,7822.75,2136
2026-08-13 10:52:00-04:00,7822.5,7823.25,7820.5,7822.25,1963
2026-08-13 10:53:00-04:00,7822.25,7822.5,7820.25,7821.5,1855
2026-08-13 10:54:00-04:00,7821.75,7823.0,7820.5,7823.0,1983
2026-08-13 10:55:00-04:00,7823.0,7823.0,7817.75,7818.5,4480
2026-08-13 10:56:00-04:00,7818.5,7821.25,7818.25,7819.75,2303
2026-08-13 10:57:00-04:00,7820.0,7822.75,7820.0,7822.5,2063
2026-08-13 10:58:00-04:00,7822.5,7824.25,7821.75,7824.0,3419
2026-08-13 10:59:00-04:00,7824.25,7824.25,7821.5,7822.25,2455
2026-08-13 11:00:00-04:00,7822.0,7826.25,7821.5,7825.75,5040
2026-08-13 11:01:00-04:00,7825.75,7826.75,7825.5,7826.25,1754
2026-08-13 11:02:00-04:00,7826.5,7826.75,7822.75,7823.0,2878
2026-08-13 11:03:00-04:00,7823.25,7823.5,7819.25,7819.75,3828
2026-08-13 11:04:00-04:00,7819.75,7820.25,7817.25,7818.25,3899
2026-08-13 11:05:00-04:00,7818.0,7820.5,7817.75,7820.25,2898
2026-08-13 11:06:00-04:00,7820.25,7820.25,7817.0,7817.75,2833
2026-08-13 11:07:00-04:00,7817.75,7818.75,7815.0,7815.25,3723
2026-08-13 11:08:00-04:00,7815.0,7816.5,7813.75,7814.25,4221
2026-08-13 11:09:00-04:00,7814.5,7816.75,7814.0,7816.75,2929
2026-08-13 11:10:00-04:00,7816.75,7818.0,7815.5,7817.0,2390
2026-08-13 11:11:00-04:00,7816.75,7817.75,7816.0,7816.75,1612
2026-08-13 11:12:00-04:00,7816.75,7817.5,7814.75,7814.75,2043
2026-08-13 11:13:00-04:00,7814.75,7816.5,7814.5,7816.5,2062
2026-08-13 11:14:00-04:00,7816.25,7816.75,7815.0,7815.5,1852
2026-08-13 11:15:00-04:00,7815.5,7816.25,7814.5,7815.75,1769
2026-08-13 11:16:00-04:00,7815.5,7815.5,7814.0,7814.75,1539
2026-08-13 11:17:00-04:00,7814.5,7816.75,7814.0,7814.75,2195
2026-08-13 11:18:00-04:00,7814.5,7814.75,7811.5,7812.75,3792
2026-08-13 11:19:00-04:00,7812.75,7816.25,7812.25,7816.0,2160
2026-08-13 11:20:00-04:00,7816.0,7816.5,7815.25,7816.0,2442
2026-08-13 11:21:00-04:00,7815.75,7817.0,7814.5,7816.0,2348
2026-08-13 11:22:00-04:00,7816.0,7816.0,7812.75,7814.0,2648
2026-08-13 11:23:00-04:00,7814.0,7814.0,7812.5,7814.0,1281
2026-08-13 11:24:00-04:00,7814.0,7814.25,7813.0,7813.5,1200
2026-08-13 11:25:00-04:00,7813.5,7813.5,7810.0,7810.25,2856
2026-08-13 11:26:00-04:00,7810.25,7811.5,7809.25,7811.25,3233
2026-08-13 11:27:00-04:00,7811.25,7812.5,7806.5,7808.75,7091
2026-08-13 11:28:00-04:00,7809.0,7809.25,7803.25,7804.0,5702
2026-08-13 11:29:00-04:00,7804.0,7807.0,7803.25,7805.75,4207
2026-08-13 11:30:00-04:00,7806.0,7807.25,7804.25,7805.25,3803
2026-08-13 11:31:00-04:00,7805.75,7807.5,7805.25,7805.25,2099
2026-08-13 11:32:00-04:00,7805.5,7806.5,7804.5,7804.75,1867
2026-08-13 11:33:00-04:00,7804.75,7806.0,7803.75,7804.0,2141
2026-08-13 11:34:00-04:00,7804.0,7805.25,7801.25,7801.5,4087
2026-08-13 11:35:00-04:00,7801.75,7805.5,7801.5,7804.75,3316
2026-08-13 11:36:00-04:00,7804.5,7804.75,7802.0,7804.0,2876
2026-08-13 11:37:00-04:00,7804.25,7804.25,7801.75,7802.75,1614
2026-08-13 11:38:00-04:00,7802.5,7802.5,7800.0,7802.25,2714
2026-08-13 11:39:00-04:00,7802.25,7804.25,7801.0,7803.5,2414
2026-08-13 11:40:00-04:00,7803.75,7803.75,7801.0,7801.75,2155
2026-08-13 11:41:00-04:00,7802.0,7805.75,7802.0,7805.5,3165
2026-08-13 11:42:00-04:00,7805.5,7808.0,7805.25,7807.25,3449
2026-08-13 11:43:00-04:00,7807.25,7807.25,7805.25,7805.5,1990
2026-08-13 11:44:00-04:00,7805.5,7806.0,7803.5,7803.75,2274
2026-08-13 11:45:00-04:00,7803.5,7803.75,7802.25,7803.0,1890
2026-08-13 11:46:00-04:00,7803.25,7805.25,7803.0,7805.25,1625
2026-08-13 11:47:00-04:00,7805.0,7805.5,7803.5,7804.5,1760
2026-08-13 11:48:00-04:00,7804.25,7804.5,7802.5,7802.5,1064
2026-08-13 11:49:00-04:00,7802.75,7803.5,7800.75,7803.0,2585
2026-08-13 11:50:00-04:00,7803.25,7803.25,7801.75,7803.25,1214
2026-08-13 11:51:00-04:00,7803.25,7803.25,7800.5,7801.75,1902
2026-08-13 11:52:00-04:00,7801.5,7801.75,7799.0,7801.25,3498
2026-08-13 11:53:00-04:00,7801.25,7802.25,7800.0,7802.0,1371
2026-08-13 11:54:00-04:00,7802.25,7802.25,7800.25,7800.75,1488
2026-08-13 11:55:00-04:00,7800.75,7802.0,7800.0,7801.25,1830
2026-08-13 11:56:00-04:00,7801.0,7802.75,7800.5,7802.5,1379
2026-08-13 11:57:00-04:00,7802.25,7803.5,7800.5,7800.75,1809
2026-08-13 11:58:00-04:00,7800.75,7801.0,7798.5,7799.0,2330
2026-08-13 11:59:00-04:00,7799.0,7799.25,7797.75,7799.0,2618
2026-08-13 12:00:00-04:00,7799.0,7801.25,7798.5,7801.25,2072
2026-08-13 12:01:00-04:00,7801.5,7802.25,7800.0,7802.25,2127
2026-08-13 12:02:00-04:00,7802.25,7804.5,7801.75,7804.25,2340
2026-08-13 12:03:00-04:00,7804.25,7804.5,7802.5,7804.5,1592
2026-08-13 12:04:00-04:00,7804.5,7804.5,7802.5,7803.25,1085
2026-08-13 12:05:00-04:00,7803.0,7806.25,7803.0,7806.0,2065
2026-08-13 12:06:00-04:00,7805.75,7807.0,7805.0,7805.0,2129
2026-08-13 12:07:00-04:00,7805.25,7806.0,7804.0,7804.5,1172
2026-08-13 12:08:00-04:00,7804.5,7805.25,7804.25,7805.0,933
2026-08-13 12:09:00-04:00,7804.75,7805.25,7803.0,7803.75,1426
2026-08-13 12:10:00-04:00,7803.75,7804.75,7803.25,7804.0,980
2026-08-13 12:11:00-04:00,7804.0,7805.25,7803.25,7803.25,1309
2026-08-13 12:12:00-04:00,7803.25,7804.75,7802.25,7802.25,1488
2026-08-13 12:13:00-04:00,7802.25,7803.0,7801.25,7801.5,1939
2026-08-13 12:14:00-04:00,7801.5,7802.0,7800.75,7801.25,1347
2026-08-13 12:15:00-04:00,7801.0,7802.75,7800.75,7801.25,1586
2026-08-13 12:16:00-04:00,7801.25,7801.75,7800.25,7800.25,1103
2026-08-13 12:17:00-04:00,7800.25,7801.75,7799.75,7801.5,1170
2026-08-13 12:18:00-04:00,7801.5,7802.25,7800.75,7801.25,783
2026-08-13 12:19:00-04:00,7801.25,7803.0,7801.0,7802.5,1044
2026-08-13 12:20:00-04:00,7802.5,7804.25,7801.5,7803.75,1577
2026-08-13 12:21:00-04:00,7803.75,7804.0,7802.75,7803.75,1163
2026-08-13 12:22:00-04:00,7803.75,7805.0,7803.25,7804.0,1168
2026-08-13 12:23:00-04:00,7804.0,7804.25,7803.0,7804.0,806
2026-08-13 12:24:00-04:00,7804.0,7805.0,7803.75,7804.75,705
2026-08-13 12:25:00-04:00,7804.5,7807.75,7804.5,7807.5,2589
2026-08-13 12:26:00-04:00,7807.75,7808.0,7806.75,7807.25,1494
2026-08-13 12:27:00-04:00,7807.25,7809.0,7807.25,7807.75,1888
2026-08-13 12:28:00-04:00,7807.5,7808.5,7807.25,7808.0,921
2026-08-13 12:29:00-04:00,7808.25,7809.5,7807.75,7809.25,1337
2026-08-13 12:30:00-04:00,7809.25,7810.5,7809.0,7810.5,2319
2026-08-13 12:31:00-04:00,7810.25,7810.75,7808.25,7809.25,1931
2026-08-13 12:32:00-04:00,7809.0,7810.25,7808.0,7809.0,1398
2026-08-13 12:33:00-04:00,7809.0,7811.25,7809.0,7810.75,1466
2026-08-13 12:34:00-04:00,7810.75,7811.5,7810.5,7810.75,964
2026-08-13 12:35:00-04:00,7810.5,7811.25,7810.0,7810.5,1329
2026-08-13 12:36:00-04:00,7810.5,7810.75,7808.75,7809.25,1589
2026-08-13 12:37:00-04:00,7809.25,7809.75,7808.5,7809.0,783
2026-08-13 12:38:00-04:00,7809.0,7810.0,7808.25,7809.75,854
2026-08-13 12:39:00-04:00,7809.75,7810.5,7806.0,7807.25,2924
2026-08-13 12:40:00-04:00,7807.0,7807.25,7806.0,7806.5,1173
2026-08-13 12:41:00-04:00,7806.5,7808.0,7806.25,7808.0,815
2026-08-13 12:42:00-04:00,7808.0,7809.25,7807.25,7809.0,1045
2026-08-13 12:43:00-04:00,7809.25,7809.25,7808.0,7808.5,845
2026-08-13 12:44:00-04:00,7808.5,7808.75,7808.25,7808.5,856
2026-08-13 12:45:00-04:00,7808.5,7810.0,7808.5,7809.0,926
2026-08-13 12:46:00-04:00,7809.0,7809.5,7808.25,7809.25,659
2026-08-13 12:47:00-04:00,7809.25,7810.5,7809.0,7810.5,791
2026-08-13 12:48:00-04:00,7810.5,7811.0,7810.0,7810.5,744
2026-08-13 12:49:00-04:00,7810.5,7810.75,7809.5,7810.0,809
2026-08-13 12:50:00-04:00,7810.0,7811.25,7810.0,7811.0,745
2026-08-13 12:51:00-04:00,7811.25,7812.25,7811.0,7811.25,2052
2026-08-13 12:52:00-04:00,7811.25,7812.0,7811.0,7811.25,921
2026-08-13 12:53:00-04:00,7811.25,7811.75,7810.75,7811.0,623
2026-08-13 12:54:00-04:00,7810.75,7811.5,7810.25,7811.0,1074
2026-08-13 12:55:00-04:00,7811.0,7811.75,7809.75,7811.5,1187
2026-08-13 12:56:00-04:00,7811.5,7811.5,7810.0,7810.25,745
2026-08-13 12:57:00-04:00,7810.25,7811.5,7810.25,7810.75,619
2026-08-13 12:58:00-04:00,7811.0,7811.5,7810.75,7811.25,598
2026-08-13 12:59:00-04:00,7811.0,7811.75,7811.0,7811.25,377
2026-08-13 13:00:00-04:00,7811.25,7814.0,7811.25,7813.25,2143
2026-08-13 13:01:00-04:00,7813.5,7814.75,7813.25,7814.0,1172
2026-08-13 13:02:00-04:00,7814.25,7814.25,7813.25,7813.5,678
2026-08-13 13:03:00-04:00,7813.25,7814.5,7812.5,7814.25,999
2026-08-13 13:04:00-04:00,7814.5,7814.75,7813.75,7814.25,793
2026-08-13 13:05:00-04:00,7814.25,7815.75,7813.5,7815.5,1179
2026-08-13 13:06:00-04:00,7815.5,7816.0,7814.75,7815.25,1322
2026-08-13 13:07:00-04:00,7815.25,7816.5,7815.0,7815.5,1112
2026-08-13 13:08:00-04:00,7815.5,7818.25,7815.25,7816.75,2873
2026-08-13 13:09:00-04:00,7816.75,7817.0,7815.5,7816.75,1156
2026-08-13 13:10:00-04:00,7816.75,7817.0,7816.0,7816.75,623
2026-08-13 13:11:00-04:00,7816.75,7817.5,7816.5,7817.0,754
2026-08-13 13:12:00-04:00,7817.0,7817.0,7815.5,7815.75,942
2026-08-13 13:13:00-04:00,7815.5,7816.25,7815.0,7816.25,976
2026-08-13 13:14:00-04:00,7816.0,7816.25,7815.5,7816.25,648
2026-08-13 13:15:00-04:00,7816.25,7817.5,7816.0,7816.5,1280
2026-08-13 13:16:00-04:00,7816.75,7817.75,7816.75,7817.5,834
2026-08-13 13:17:00-04:00,7817.5,7818.0,7816.5,7816.5,452
2026-08-13 13:18:00-04:00,7816.5,7817.75,7815.75,7817.25,983
2026-08-13 13:19:00-04:00,7817.25,7818.5,7817.0,7818.5,724
2026-08-13 13:20:00-04:00,7818.5,7819.25,7817.5,7817.75,1249
2026-08-13 13:21:00-04:00,7817.75,7818.5,7817.25,7818.0,740
2026-08-13 13:22:00-04:00,7818.25,7818.25,7816.5,7816.75,965
2026-08-13 13:23:00-04:00,7816.75,7817.0,7816.0,7816.0,1032
2026-08-13 13:24:00-04:00,7816.0,7817.25,7816.0,7817.0,786
2026-08-13 13:25:00-04:00,7817.25,7817.5,7816.25,7816.75,579
2026-08-13 13:26:00-04:00,7817.0,7817.25,7815.25,7815.25,1370
2026-08-13 13:27:00-04:00,7815.5,7816.75,7815.25,7816.25,889
2026-08-13 13:28:00-04:00,7816.0,7817.0,7816.0,7816.5,447
2026-08-13 13:29:00-04:00,7816.5,7816.5,7815.0,7815.25,1000
2026-08-13 13:30:00-04:00,7815.25,7816.75,7815.0,7816.25,1027
2026-08-13 13:31:00-04:00,7816.25,7816.25,7815.0,7815.25,512
2026-08-13 13:32:00-04:00,7815.25,7815.5,7814.5,7814.75,1167
2026-08-13 13:33:00-04:00,7814.75,7815.25,7812.5,7812.75,2102
2026-08-13 13:34:00-04:00,7812.75,7814.0,7812.5,7813.5,1240
2026-08-13 13:35:00-04:00,7813.5,7813.75,7812.5,7813.25,1002
2026-08-13 13:36:00-04:00,7813.25,7813.5,7812.25,7812.75,1259
2026-08-13 13:37:00-04:00,7812.75,7813.0,7811.0,7811.0,1926
2026-08-13 13:38:00-04:00,7811.0,7812.25,7810.75,7812.25,1173
2026-08-13 13:39:00-04:00,7812.0,7812.25,7811.0,7812.25,1045
2026-08-13 13:40:00-04:00,7812.25,7813.5,7811.5,7813.25,1370
2026-08-13 13:41:00-04:00,7813.0,7813.0,7811.75,7812.5,872
2026-08-13 13:42:00-04:00,7812.25,7812.5,7811.25,7812.0,995
2026-08-13 13:43:00-04:00,7812.0,7812.5,7811.5,7812.25,478
2026-08-13 13:44:00-04:00,7812.0,7812.25,7810.25,7810.25,1065
2026-08-13 13:45:00-04:00,7810.25,7813.5,7810.25,7812.75,1619
2026-08-13 13:46:00-04:00,7812.75,7813.0,7812.25,7812.5,490
2026-08-13 13:47:00-04:00,7812.25,7813.0,7812.0,7812.5,492
2026-08-13 13:48:00-04:00,7812.5,7813.5,7812.5,7813.0,960
2026-08-13 13:49:00-04:00,7812.75,7813.0,7812.0,7812.5,785
2026-08-13 13:50:00-04:00,7812.75,7813.5,7812.5,7813.0,743
2026-08-13 13:51:00-04:00,7813.25,7813.75,7811.5,7812.25,1071
2026-08-13 13:52:00-04:00,7812.25,7812.75,7811.75,7812.5,1010
2026-08-13 13:53:00-04:00,7812.5,7813.25,7812.0,7813.25,389
2026-08-13 13:54:00-04:00,7813.25,7813.5,7811.75,7811.75,853
2026-08-13 13:55:00-04:00,7811.75,7812.5,7811.25,7811.75,682
2026-08-13 13:56:00-04:00,7811.75,7812.25,7810.75,7811.0,563
2026-08-13 13:57:00-04:00,7810.75,7813.25,7810.75,7813.25,599
2026-08-13 13:58:00-04:00,7813.25,7813.75,7812.75,7813.25,726
2026-08-13 13:59:00-04:00,7813.25,7813.25,7811.75,7811.75,677
2026-08-13 14:00:00-04:00,7812.0,7813.75,7811.75,7812.5,1008
2026-08-13 14:01:00-04:00,7812.5,7813.0,7812.0,7812.25,702
2026-08-13 14:02:00-04:00,7812.25,7813.25,7812.0,7812.25,642
2026-08-13 14:03:00-04:00,7812.0,7813.25,7812.0,7813.25,546
2026-08-13 14:04:00-04:00,7813.25,7813.75,7812.5,7813.75,708
2026-08-13 14:05:00-04:00,7813.75,7815.0,7813.5,7814.75,1699
2026-08-13 14:06:00-04:00,7814.75,7815.0,7813.0,7813.25,1215
2026-08-13 14:07:00-04:00,7813.0,7813.75,7812.25,7812.75,752
2026-08-13 14:08:00-04:00,7812.75,7813.25,7812.25,7812.75,544
2026-08-13 14:09:00-04:00,7812.75,7813.0,7812.5,7812.75,361
2026-08-13 14:10:00-04:00,7812.5,7813.75,7811.0,7813.25,1537
2026-08-13 14:11:00-04:00,7813.25,7814.25,7813.0,7814.25,691
2026-08-13 14:12:00-04:00,7814.5,7816.0,7814.0,7815.0,1416
2026-08-13 14:13:00-04:00,7815.0,7815.5,7814.5,7815.25,480
2026-08-13 14:14:00-04:00,7815.0,7815.75,7814.5,7815.25,683
2026-08-13 14:15:00-04:00,7815.25,7816.25,7815.25,7815.5,1166
2026-08-13 14:16:00-04:00,7815.25,7815.25,7814.0,7814.0,838
2026-08-13 14:17:00-04:00,7814.25,7815.0,7813.5,7814.5,671
2026-08-13 14:18:00-04:00,7814.5,7814.75,7813.75,7813.75,451
2026-08-13 14:19:00-04:00,7813.5,7814.25,7813.25,7813.75,715
2026-08-13 14:20:00-04:00,7813.75,7814.5,7812.75,7814.25,893
2026-08-13 14:21:00-04:00,7814.0,7814.0,7813.0,7813.75,751
2026-08-13 14:22:00-04:00,7813.75,7814.0,7813.25,7813.75,743
2026-08-13 14:23:00-04:00,7813.75,7814.25,7812.25,7812.5,1070
2026-08-13 14:24:00-04:00,7812.25,7812.5,7811.0,7811.5,1281
2026-08-13 14:25:00-04:00,7811.75,7813.5,7811.5,7812.5,1573
2026-08-13 14:26:00-04:00,7812.5,7813.5,7812.25,7813.25,589
2026-08-13 14:27:00-04:00,7813.25,7813.5,7812.5,7813.0,420
2026-08-13 14:28:00-04:00,7813.25,7814.75,7812.75,7814.75,937
2026-08-13 14:29:00-04:00,7814.75,7814.75,7814.0,7814.25,599
2026-08-13 14:30:00-04:00,7814.5,7816.25,7814.5,7815.5,1186
2026-08-13 14:31:00-04:00,7815.75,7816.5,7815.5,7816.0,987
2026-08-13 14:32:00-04:00,7816.0,7816.0,7815.0,7815.75,472
2026-08-13 14:33:00-04:00,7815.5,7817.0,7815.25,7816.75,917
2026-08-13 14:34:00-04:00,7817.0,7817.0,7816.0,7816.75,1013
2026-08-13 14:35:00-04:00,7817.0,7817.75,7816.25,7817.5,892
2026-08-13 14:36:00-04:00,7817.75,7818.25,7817.0,7817.0,1062
2026-08-13 14:37:00-04:00,7817.25,7818.0,7817.0,7817.5,976
2026-08-13 14:38:00-04:00,7817.5,7818.5,7817.25,7818.5,690
2026-08-13 14:39:00-04:00,7818.25,7818.5,7817.5,7818.5,1007
2026-08-13 14:40:00-04:00,7818.5,7819.0,7818.0,7818.0,991
2026-08-13 14:41:00-04:00,7818.25,7821.25,7818.25,7821.0,2598
2026-08-13 14:42:00-04:00,7821.0,7821.75,7820.5,7820.75,1698
2026-08-13 14:43:00-04:00,7820.5,7820.75,7820.0,7820.25,968
2026-08-13 14:44:00-04:00,7820.25,7821.25,7820.25,7820.5,923
2026-08-13 14:45:00-04:00,7820.5,7821.5,7820.25,7821.0,908
2026-08-13 14:46:00-04:00,7821.0,7821.75,7820.25,7821.75,826
2026-08-13 14:47:00-04:00,7821.75,7822.0,7821.25,7821.75,748
2026-08-13 14:48:00-04:00,7821.5,7822.0,7820.75,7821.25,567
2026-08-13 14:49:00-04:00,7820.75,7822.0,7820.75,7822.0,398
2026-08-13 14:50:00-04:00,7821.75,7822.75,7821.25,7822.0,2117
2026-08-13 14:51:00-04:00,7822.0,7822.5,7821.5,7821.75,477
2026-08-13 14:52:00-04:00,7821.75,7822.25,7820.5,7822.25,1345
2026-08-13 14:53:00-04:00,7822.25,7823.25,7822.0,7823.0,1191
2026-08-13 14:54:00-04:00,7823.0,7823.75,7823.0,7823.0,1113
2026-08-13 14:55:00-04:00,7823.0,7823.75,7822.5,7822.75,924
2026-08-13 14:56:00-04:00,7822.75,7823.5,7822.75,7823.0,534
2026-08-13 14:57:00-04:00,7822.75,7823.25,7821.5,7821.75,771
2026-08-13 14:58:00-04:00,7821.75,7822.25,7821.0,7821.5,1001
2026-08-13 14:59:00-04:00,7821.5,7822.0,7821.25,7822.0,617
2026-08-13 15:00:00-04:00,7822.0,7823.25,7821.75,7823.0,1577
2026-08-13 15:01:00-04:00,7823.0,7823.75,7822.75,7823.5,808
2026-08-13 15:02:00-04:00,7823.25,7823.75,7823.0,7823.5,611
2026-08-13 15:03:00-04:00,7823.25,7824.0,7823.0,7823.75,1031
2026-08-13 15:04:00-04:00,7823.75,7824.0,7823.0,7823.5,430
2026-08-13 15:05:00-04:00,7823.25,7824.25,7822.5,7823.75,1007
2026-08-13 15:06:00-04:00,7824.0,7826.25,7824.0,7826.0,3548
2026-08-13 15:07:00-04:00,7826.25,7827.0,7826.0,7826.5,1555
2026-08-13 15:08:00-04:00,7826.5,7828.25,7826.25,7827.5,3245
2026-08-13 15:09:00-04:00,7827.75,7828.75,7827.25,7828.25,1842
2026-08-13 15:10:00-04:00,7828.0,7828.25,7826.75,7826.75,1494
2026-08-13 15:11:00-04:00,7826.75,7827.5,7826.25,7827.0,1444
2026-08-13 15:12:00-04:00,7827.0,7827.0,7825.0,7825.0,1481
2026-08-13 15:13:00-04:00,7825.0,7825.5,7822.75,7822.75,2549
2026-08-13 15:14:00-04:00,7822.75,7824.25,7822.75,7824.0,1117
2026-08-13 15:15:00-04:00,7824.0,7824.5,7822.25,7824.5,1834
2026-08-13 15:16:00-04:00,7824.5,7824.75,7822.5,7823.0,1492
2026-08-13 15:17:00-04:00,7823.0,7824.5,7822.75,7824.25,1069
2026-08-13 15:18:00-04:00,7824.25,7825.5,7824.0,7825.5,1122
2026-08-13 15:19:00-04:00,7825.25,7826.25,7824.5,7826.25,1131
2026-08-13 15:20:00-04:00,7826.25,7827.5,7826.0,7827.25,1224
2026-08-13 15:21:00-04:00,7827.5,7827.5,7826.0,7826.5,716
2026-08-13 15:22:00-04:00,7826.75,7827.75,7826.75,7827.5,834
2026-08-13 15:23:00-04:00,7827.5,7828.0,7827.0,7827.5,625
2026-08-13 15:24:00-04:00,7827.25,7828.25,7826.75,7827.75,1041
2026-08-13 15:25:00-04:00,7827.75,7828.25,7826.25,7826.25,1014
2026-08-13 15:26:00-04:00,7826.25,7826.5,7824.75,7825.25,1518
2026-08-13 15:27:00-04:00,7825.25,7826.25,7824.75,7826.0,914
2026-08-13 15:28:00-04:00,7826.25,7826.75,7826.0,7826.0,595
2026-08-13 15:29:00-04:00,7826.0,7826.5,7824.75,7825.25,759
2026-08-13 15:30:00-04:00,7825.0,7827.25,7824.25,7827.0,2614
2026-08-13 15:31:00-04:00,7827.25,7827.25,7825.75,7826.0,1054
