time,open,high,low,close,volume
2026-09-04 01:56:00-04:00,4515.2001953125,4515.89990234375,4514.7998046875,4515.7998046875,47
2026-09-04 01:57:00-04:00,4515.7998046875,4515.89990234375,4514.7998046875,4515.39990234375,23
2026-09-04 01:58:00-04:00,4515.39990234375,4517.5,4515.39990234375,4517.10009765625,83
2026-09-04 01:59:00-04:00,4517.10009765625,4518.7001953125,4516.60009765625,4518.2001953125,236
2026-09-04 02:00:00-04:00,4518.10009765625,4518.60009765625,4516.39990234375,4516.89990234375,334
2026-09-04 02:01:00-04:00,4516.60009765625,4519.5,4516.39990234375,4517.2998046875,196
2026-09-04 02:02:00-04:00,4517.39990234375,4519.0,4517.10009765625,4517.10009765625,135
2026-09-04 02:03:00-04:00,4517.0,4517.60009765625,4515.2998046875,4516.5,203
2026-09-04 02:04:00-04:00,4516.39990234375,4517.7998046875,4515.39990234375,4517.0,163
2026-09-04 02:05:00-04:00,4516.7998046875,4517.60009765625,4516.39990234375,4517.10009765625,32
2026-09-04 02:06:00-04:00,4517.2998046875,4518.10009765625,4516.7998046875,4517.2998046875,63
2026-09-04 02:07:00-04:00,4517.39990234375,4517.7001953125,4515.7998046875,4515.7998046875,27
2026-09-04 02:08:00-04:00,4515.60009765625,4515.60009765625,4514.39990234375,4514.89990234375,40
2026-09-04 02:09:00-04:00,4515.0,4516.0,4514.0,4515.7998046875,68
2026-09-04 02:10:00-04:00,4515.39990234375,4517.39990234375,4515.2998046875,4517.0,47
2026-09-04 02:11:00-04:00,4516.89990234375,4516.89990234375,4513.60009765625,4513.7001953125,43
2026-09-04 02:12:00-04:00,4513.7998046875,4514.2998046875,4513.0,4513.89990234375,80
2026-09-04 02:13:00-04:00,4514.10009765625,4514.5,4512.7998046875,4513.0,45
2026-09-04 02:14:00-04:00,4513.0,4515.2001953125,4513.0,4515.0,42
2026-09-04 02:15:00-04:00,4514.89990234375,4515.2001953125,4514.2998046875,4514.60009765625,42
2026-09-04 02:16:00-04:00,4515.2998046875,4515.2998046875,4513.5,4513.7998046875,62
2026-09-04 02:17:00-04:00,4513.7998046875,4514.2998046875,4513.5,4514.10009765625,39
2026-09-04 02:18:00-04:00,4514.0,4514.5,4513.60009765625,4514.0,13
2026-09-04 02:19:00-04:00,4513.60009765625,4515.2001953125,4513.39990234375,4514.89990234375,62
2026-09-04 02:20:00-04:00,4514.89990234375,4517.5,4514.89990234375,4517.39990234375,72
2026-09-04 02:21:00-04:00,4517.2001953125,4517.60009765625,4516.89990234375,4517.60009765625,47
2026-09-04 02:22:00-04:00,4517.5,4517.7998046875,4513.89990234375,4514.0,61
2026-09-04 02:23:00-04:00,4514.0,4516.2001953125,4514.0,4515.5,78
2026-09-04 02:24:00-04:00,4514.39990234375,4514.39990234375,4512.89990234375,4514.10009765625,50
2026-09-04 02:25:00-04:00,4514.60009765625,4516.2001953125,4514.60009765625,4516.2001953125,24
2026-09-04 02:26:00-04:00,4516.2998046875,4516.7998046875,4515.7001953125,4516.7998046875,34
2026-09-04 02:27:00-04:00,4516.7001953125,4518.10009765625,4516.39990234375,4518.10009765625,66
2026-09-04 02:28:00-04:00,4518.0,4518.10009765625,4515.7001953125,4516.0,45
2026-09-04 02:29:00-04:00,4516.0,4516.89990234375,4514.60009765625,4515.2001953125,34
2026-09-04 02:30:00-04:00,4515.2001953125,4515.89990234375,4514.39990234375,4514.89990234375,53
2026-09-04 02:31:00-04:00,4515.0,4515.0,4512.89990234375,4514.5,66
2026-09-04 02:32:00-04:00,4514.7001953125,4515.7998046875,4514.60009765625,4515.5,44
2026-09-04 02:33:00-04:00,4515.60009765625,4516.10009765625,4514.2001953125,4514.39990234375,60
2026-09-04 02:34:00-04:00,4513.7998046875,4513.7998046875,4510.60009765625,4511.0,97
2026-09-04 02:35:00-04:00,4511.2001953125,4512.7998046875,4510.60009765625,4511.7998046875,89
2026-09-04 02:36:00-04:00,4511.7001953125,4512.2998046875,4511.5,4512.0,45
2026-09-04 02:37:00-04:00,4511.2998046875,4511.2998046875,4509.2998046875,4510.10009765625,191
2026-09-04 02:38:00-04:00,4510.2001953125,4512.39990234375,4510.2001953125,4512.10009765625,127
2026-09-04 02:39:00-04:00,4512.5,4512.89990234375,4511.39990234375,4512.39990234375,67
2026-09-04 02:40:00-04:00,4512.2998046875,4512.7998046875,4511.0,4512.7001953125,58
2026-09-04 02:41:00-04:00,4512.60009765625,4514.89990234375,4512.60009765625,4514.5,65
2026-09-04 02:42:00-04:00,4514.7998046875,4514.7998046875,4511.60009765625,4512.0,156
2026-09-04 02:43:00-04:00,4512.10009765625,4513.39990234375,4512.10009765625,4513.39990234375,71
2026-09-04 02:44:00-04:00,4513.2998046875,4513.2998046875,4510.5,4510.60009765625,54
2026-09-04 02:45:00-04:00,4510.60009765625,4510.7998046875,4508.7998046875,4508.7998046875,120
2026-09-04 02:46:00-04:00,4509.10009765625,4509.2998046875,4508.5,4508.7998046875,96
2026-09-04 02:47:00-04:00,4508.7001953125,4510.10009765625,4508.2001953125,4509.7998046875,152
2026-09-04 02:48:00-04:00,4509.89990234375,4510.60009765625,4508.5,4508.60009765625,76
2026-09-04 02:49:00-04:00,4508.5,4509.10009765625,4507.7998046875,4508.10009765625,85
2026-09-04 02:50:00-04:00,4508.2001953125,4510.7998046875,4507.60009765625,4510.5,122
2026-09-04 02:51:00-04:00,4510.2998046875,4510.5,4509.7001953125,4510.0,42
2026-09-04 02:52:00-04:00,4509.89990234375,4510.2001953125,4509.10009765625,4509.5,27
2026-09-04 02:53:00-04:00,4509.0,4509.5,4508.5,4509.5,33
2026-09-04 02:54:00-04:00,4509.2001953125,4509.7001953125,4508.7001953125,4509.0,54
2026-09-04 02:55:00-04:00,4509.10009765625,4510.0,4508.5,4508.7998046875,54
2026-09-04 02:56:00-04:00,4508.89990234375,4509.10009765625,4507.2998046875,4507.7001953125,92
2026-09-04 02:57:00-04:00,4507.7001953125,4507.7998046875,4506.60009765625,4507.2998046875,82
2026-09-04 02:58:00-04:00,4507.39990234375,4509.2998046875,4507.39990234375,4509.10009765625,73
2026-09-04 02:59:00-04:00,4509.0,4509.89990234375,4509.0,4509.5,49
2026-09-04 03:00:00-04:00,4509.2998046875,4510.7001953125,4508.0,4509.89990234375,137
2026-09-04 03:01:00-04:00,4509.5,4510.2998046875,4508.7998046875,4509.7001953125,48
2026-09-04 03:02:00-04:00,4509.89990234375,4510.7998046875,4509.39990234375,4510.5,51
2026-09-04 03:03:00-04:00,4510.39990234375,4512.60009765625,4510.2001953125,4512.60009765625,122
2026-09-04 03:04:00-04:00,4512.60009765625,4514.2001953125,4512.60009765625,4512.89990234375,117
2026-09-04 03:05:00-04:00,4512.89990234375,4513.10009765625,4511.60009765625,4513.0,75
2026-09-04 03:06:00-04:00,4512.7998046875,4513.10009765625,4512.2998046875,4512.5,42
2026-09-04 03:07:00-04:00,4512.7001953125,4515.10009765625,4512.60009765625,4514.60009765625,107
2026-09-04 03:08:00-04:00,4514.5,4515.10009765625,4514.2998046875,4515.0,98
2026-09-04 03:09:00-04:00,4515.2001953125,4515.89990234375,4514.2998046875,4515.39990234375,123
2026-09-04 03:10:00-04:00,4515.39990234375,4517.2998046875,4515.39990234375,4517.2001953125,81
2026-09-04 03:11:00-04:00,4517.39990234375,4517.5,4516.2998046875,4516.89990234375,87
2026-09-04 03:12:00-04:00,4516.89990234375,4516.89990234375,4515.2001953125,4515.5,83
2026-09-04 03:13:00-04:00,4515.5,4518.2998046875,4515.0,4517.2001953125,148
2026-09-04 03:14:00-04:00,4517.10009765625,4517.89990234375,4514.7001953125,4514.7001953125,109
2026-09-04 03:15:00-04:00,4514.39990234375,4514.89990234375,4513.5,4514.39990234375,38
2026-09-04 03:16:00-04:00,4514.60009765625,4514.89990234375,4513.89990234375,4514.39990234375,26
2026-09-04 03:17:00-04:00,4514.7001953125,4514.7001953125,4513.60009765625,4514.2001953125,58
2026-09-04 03:18:00-04:00,4514.2998046875,4515.0,4513.7001953125,4514.39990234375,82
2026-09-04 03:19:00-04:00,4514.5,4515.7998046875,4514.0,4515.7001953125,61
2026-09-04 03:20:00-04:00,4515.89990234375,4516.2001953125,4514.10009765625,4514.5,58
2026-09-04 03:21:00-04:00,4514.60009765625,4514.7001953125,4513.7001953125,4513.7001953125,37
2026-09-04 03:22:00-04:00,4513.7998046875,4515.0,4513.60009765625,4514.7998046875,33
2026-09-04 03:23:00-04:00,4514.7998046875,4515.2001953125,4514.5,4514.7001953125,28
2026-09-04 03:24:00-04:00,4514.7998046875,4516.7998046875,4514.7998046875,4516.39990234375,57
2026-09-04 03:25:00-04:00,4516.2001953125,4517.0,4515.60009765625,4516.39990234375,133
2026-09-04 03:26:00-04:00,4516.5,4516.60009765625,4515.2998046875,4515.39990234375,75
2026-09-04 03:27:00-04:00,4515.2998046875,4516.89990234375,4514.89990234375,4516.7001953125,38
2026-09-04 03:28:00-04:00,4517.0,4518.5,4516.39990234375,4517.7001953125,56
2026-09-04 03:29:00-04:00,4517.5,4520.0,4516.89990234375,4519.60009765625,238
2026-09-04 03:30:00-04:00,4519.60009765625,4521.10009765625,4519.60009765625,4521.0,80
2026-09-04 03:31:00-04:00,4521.0,4522.10009765625,4519.89990234375,4520.60009765625,185
2026-09-04 03:32:00-04:00,4520.5,4521.10009765625,4520.0,4520.39990234375,51
2026-09-04 03:33:00-04:00,4520.2998046875,4520.7998046875,4519.89990234375,4520.5,123
2026-09-04 03:34:00-04:00,4520.7001953125,4522.10009765625,4520.5,4521.7998046875,63
2026-09-04 03:35:00-04:00,4521.60009765625,4522.2998046875,4521.2001953125,4522.2998046875,52
2026-09-04 03:36:00-04:00,4521.89990234375,4522.89990234375,4521.7998046875,4522.7001953125,47
2026-09-04 03:37:00-04:00,4522.7998046875,4523.2998046875,4521.89990234375,4522.5,47
2026-09-04 03:38:00-04:00,4522.2998046875,4522.60009765625,4521.2001953125,4522.10009765625,56
2026-09-04 03:39:00-04:00,4521.7998046875,4522.39990234375,4521.39990234375,4521.7998046875,41
2026-09-04 03:40:00-04:00,4521.89990234375,4522.7998046875,4521.7998046875,4522.10009765625,63
2026-09-04 03:41:00-04:00,4522.2001953125,4525.0,4522.2001953125,4524.89990234375,130
2026-09-04 03:42:00-04:00,4525.0,4529.2001953125,4524.39990234375,4529.2001953125,199
2026-09-04 03:43:00-04:00,4529.0,4531.7998046875,4528.60009765625,4531.0,608
2026-09-04 03:44:00-04:00,4531.0,4534.39990234375,4531.0,4532.5,452
2026-09-04 03:45:00-04:00,4532.7001953125,4534.2001953125,4531.5,4533.7998046875,177
2026-09-04 03:46:00-04:00,4533.7998046875,4535.39990234375,4532.7998046875,4533.60009765625,195
2026-09-04 03:47:00-04:00,4533.89990234375,4535.7998046875,4533.7998046875,4535.39990234375,90
2026-09-04 03:48:00-04:00,4535.39990234375,4537.7998046875,4535.39990234375,4536.2998046875,381
2026-09-04 03:49:00-04:00,4536.5,4536.7001953125,4534.39990234375,4534.7998046875,211
2026-09-04 03:50:00-04:00,4534.89990234375,4534.89990234375,4531.7998046875,4532.0,110
2026-09-04 03:51:00-04:00,4531.7998046875,4532.10009765625,4530.60009765625,4531.60009765625,97
2026-09-04 03:52:00-04:00,4531.5,4531.89990234375,4529.39990234375,4529.7998046875,84
2026-09-04 03:53:00-04:00,4529.7001953125,4530.7998046875,4529.7001953125,4530.2998046875,37
2026-09-04 03:54:00-04:00,4530.0,4532.60009765625,4529.7001953125,4531.5,253
2026-09-04 03:55:00-04:00,4531.39990234375,4533.10009765625,4531.10009765625,4531.2001953125,215
2026-09-04 03:56:00-04:00,4531.2001953125,4533.60009765625,4529.89990234375,4532.39990234375,202
2026-09-04 03:57:00-04:00,4532.5,4533.10009765625,4528.2001953125,4529.2001953125,251
2026-09-04 03:58:00-04:00,4529.2001953125,4530.2001953125,4529.2001953125,4529.7998046875,51
2026-09-04 03:59:00-04:00,4529.5,4530.39990234375,4529.2001953125,4530.2998046875,48
2026-09-04 04:00:00-04:00,4530.39990234375,4533.60009765625,4530.2001953125,4533.60009765625,170
2026-09-04 04:01:00-04:00,4533.2998046875,4533.5,4531.7998046875,4532.39990234375,104
2026-09-04 04:02:00-04:00,4532.7998046875,4533.0,4530.10009765625,4531.7998046875,242
2026-09-04 04:03:00-04:00,4531.39990234375,4532.10009765625,4530.39990234375,4531.0,26
2026-09-04 04:04:00-04:00,4530.7998046875,4532.2998046875,4530.39990234375,4530.60009765625,159
2026-09-04 04:05:00-04:00,4530.7001953125,4530.89990234375,4528.5,4529.10009765625,53
2026-09-04 04:06:00-04:00,4529.10009765625,4530.39990234375,4528.7001953125,4530.39990234375,43
2026-09-04 04:07:00-04:00,4530.60009765625,4531.10009765625,4529.10009765625,4529.10009765625,54
2026-09-04 04:08:00-04:00,4529.60009765625,4530.0,4529.0,4529.39990234375,35
2026-09-04 04:09:00-04:00,4529.2998046875,4529.7998046875,4526.7998046875,4527.89990234375,165
2026-09-04 04:10:00-04:00,4528.0,4528.7998046875,4526.39990234375,4526.39990234375,186
2026-09-04 04:11:00-04:00,4526.5,4528.0,4525.7001953125,4527.5,236
2026-09-04 04:12:00-04:00,4527.2998046875,4528.89990234375,4525.7998046875,4528.7001953125,152
2026-09-04 04:13:00-04:00,4529.0,4530.89990234375,4529.0,4530.10009765625,60
2026-09-04 04:14:00-04:00,4530.0,4530.60009765625,4528.89990234375,4528.89990234375,59
2026-09-04 04:15:00-04:00,4528.60009765625,4530.5,4528.5,4530.5,51
2026-09-04 04:16:00-04:00,4530.10009765625,4530.7001953125,4529.2998046875,4529.5,33
2026-09-04 04:17:00-04:00,4530.0,4530.89990234375,4529.2998046875,4530.89990234375,50
2026-09-04 04:18:00-04:00,4530.60009765625,4530.7001953125,4528.10009765625,4529.10009765625,54
2026-09-04 04:19:00-04:00,4529.39990234375,4530.0,4529.0,4529.2998046875,38
2026-09-04 04:20:00-04:00,4529.5,4531.0,4529.39990234375,4530.89990234375,60
2026-09-04 04:21:00-04:00,4530.5,4530.7998046875,4527.89990234375,4529.39990234375,43
2026-09-04 04:22:00-04:00,4529.0,4529.39990234375,4527.89990234375,4528.10009765625,80
2026-09-04 04:23:00-04:00,4528.2001953125,4529.10009765625,4528.10009765625,4528.2001953125,20
2026-09-04 04:24:00-04:00,4528.0,4528.0,4526.7998046875,4527.10009765625,34
2026-09-04 04:25:00-04:00,4527.10009765625,4527.39990234375,4526.39990234375,4526.60009765625,31
2026-09-04 04:26:00-04:00,4527.2001953125,4528.7001953125,4527.2001953125,4528.5,53
2026-09-04 04:27:00-04:00,4528.10009765625,4528.60009765625,4527.60009765625,4528.0,59
2026-09-04 04:28:00-04:00,4528.10009765625,4528.7001953125,4528.0,4528.5,24
2026-09-04 04:29:00-04:00,4528.39990234375,4528.89990234375,4527.7998046875,4527.7998046875,42
2026-09-04 04:30:00-04:00,4528.10009765625,4529.2001953125,4527.60009765625,4528.60009765625,50
2026-09-04 04:31:00-04:00,4528.60009765625,4529.2998046875,4526.10009765625,4526.7998046875,86
2026-09-04 04:32:00-04:00,4526.2998046875,4526.2998046875,4524.89990234375,4526.2998046875,92
2026-09-04 04:33:00-04:00,4526.5,4527.89990234375,4526.2998046875,4527.7001953125,65
2026-09-04 04:34:00-04:00,4527.5,4528.39990234375,4527.2998046875,4527.39990234375,37
2026-09-04 04:35:00-04:00,4527.60009765625,4528.10009765625,4527.0,4527.39990234375,33
2026-09-04 04:36:00-04:00,4527.2998046875,4528.10009765625,4526.5,4526.60009765625,39
2026-09-04 04:37:00-04:00,4526.89990234375,4527.2001953125,4525.0,4525.0,35
2026-09-04 04:38:00-04:00,4525.0,4526.2001953125,4524.2998046875,4524.39990234375,64
2026-09-04 04:39:00-04:00,4524.7001953125,4525.39990234375,4524.7001953125,4525.2001953125,52
2026-09-04 04:40:00-04:00,4525.0,4525.0,4524.5,4524.7001953125,22
2026-09-04 04:41:00-04:00,4524.7998046875,4525.2001953125,4524.10009765625,4525.0,79
2026-09-04 04:42:00-04:00,4524.7001953125,4525.7998046875,4524.7001953125,4525.2998046875,43
2026-09-04 04:43:00-04:00,4524.7998046875,4525.5,4524.10009765625,4524.2998046875,19
2026-09-04 04:44:00-04:00,4524.2998046875,4524.89990234375,4524.2001953125,4524.5,27
2026-09-04 04:45:00-04:00,4524.10009765625,4524.7001953125,4523.2998046875,4524.39990234375,52
2026-09-04 04:46:00-04:00,4524.39990234375,4524.60009765625,4523.7998046875,4524.39990234375,28
2026-09-04 04:47:00-04:00,4524.5,4525.10009765625,4523.60009765625,4523.60009765625,24
2026-09-04 04:48:00-04:00,4523.5,4523.5,4522.89990234375,4523.10009765625,32
2026-09-04 04:49:00-04:00,4523.10009765625,4523.10009765625,4521.5,4521.5,40
2026-09-04 04:50:00-04:00,4521.7998046875,4522.10009765625,4521.39990234375,4521.39990234375,25
2026-09-04 04:51:00-04:00,4521.39990234375,4521.7998046875,4521.2001953125,4521.7998046875,29
2026-09-04 04:52:00-04:00,4521.7001953125,4521.89990234375,4521.0,4521.7998046875,44
2026-09-04 04:53:00-04:00,4521.60009765625,4523.39990234375,4521.5,4523.2998046875,28
2026-09-04 04:54:00-04:00,4523.2001953125,4524.0,4522.60009765625,4523.39990234375,58
2026-09-04 04:55:00-04:00,4523.5,4524.5,4523.39990234375,4523.89990234375,53
2026-09-04 04:56:00-04:00,4524.0,4526.39990234375,4524.0,4525.60009765625,111
2026-09-04 04:57:00-04:00,4525.5,4526.10009765625,4525.0,4525.2998046875,56
2026-09-04 04:58:00-04:00,4525.0,4525.2001953125,4524.0,4524.0,16
2026-09-04 04:59:00-04:00,4524.10009765625,4525.10009765625,4524.0,4524.2998046875,32
2026-09-04 05:00:00-04:00,4524.5,4525.2001953125,4524.2001953125,4524.2998046875,41
2026-09-04 05:01:00-04:00,4524.0,4524.60009765625,4523.10009765625,4524.5,29
2026-09-04 05:02:00-04:00,4524.39990234375,4525.7001953125,4524.39990234375,4525.5,37
2026-09-04 05:03:00-04:00,4525.2998046875,4525.60009765625,4525.10009765625,4525.39990234375,26
2026-09-04 05:04:00-04:00,4525.39990234375,4525.39990234375,4523.89990234375,4524.7998046875,31
2026-09-04 05:05:00-04:00,4524.39990234375,4524.5,4522.5,4523.2001953125,25
2026-09-04 05:06:00-04:00,4522.7998046875,4522.7998046875,4520.7998046875,4521.10009765625,228
2026-09-04 05:07:00-04:00,4521.0,4521.10009765625,4520.2998046875,4520.7001953125,32
2026-09-04 05:08:00-04:00,4520.7998046875,4521.10009765625,4520.2998046875,4521.10009765625,28
2026-09-04 05:09:00-04:00,4520.7998046875,4521.7998046875,4520.7998046875,4521.60009765625,26
2026-09-04 05:10:00-04:00,4521.39990234375,4521.39990234375,4520.2001953125,4520.7001953125,39
2026-09-04 05:11:00-04:00,4520.60009765625,4520.7001953125,4518.0,4518.0,97
2026-09-04 05:12:00-04:00,4517.89990234375,4518.60009765625,4517.2001953125,4517.7998046875,103
2026-09-04 05:13:00-04:00,4517.39990234375,4517.39990234375,4515.5,4516.10009765625,72
2026-09-04 05:14:00-04:00,4516.5,4516.60009765625,4515.60009765625,4516.60009765625,61
2026-09-04 05:15:00-04:00,4516.39990234375,4517.39990234375,4514.39990234375,4516.2998046875,211
2026-09-04 05:16:00-04:00,4516.2001953125,4516.2001953125,4514.5,4515.89990234375,72
2026-09-04 05:17:00-04:00,4515.60009765625,4516.10009765625,4514.7001953125,4515.10009765625,50
2026-09-04 05:18:00-04:00,4515.2001953125,4515.2001953125,4514.10009765625,4515.10009765625,58
2026-09-04 05:19:00-04:00,4515.10009765625,4515.2001953125,4513.10009765625,4513.2998046875,102
2026-09-04 05:20:00-04:00,4513.2001953125,4513.2998046875,4511.10009765625,4513.10009765625,196
2026-09-04 05:21:00-04:00,4513.2001953125,4513.7998046875,4510.0,4510.60009765625,116
2026-09-04 05:22:00-04:00,4510.60009765625,4513.10009765625,4510.60009765625,4513.10009765625,104
2026-09-04 05:23:00-04:00,4513.10009765625,4513.5,4512.2998046875,4512.7998046875,96
2026-09-04 05:24:00-04:00,4513.10009765625,4513.2998046875,4511.10009765625,4511.10009765625,58
2026-09-04 05:25:00-04:00,4510.7001953125,4511.2998046875,4510.0,4510.7001953125,86
2026-09-04 05:26:00-04:00,4510.7998046875,4511.5,4510.2001953125,4511.2998046875,57
2026-09-04 05:27:00-04:00,4511.60009765625,4511.60009765625,4510.10009765625,4510.7998046875,120
2026-09-04 05:28:00-04:00,4510.89990234375,4510.89990234375,4510.10009765625,4510.89990234375,56
2026-09-04 05:29:00-04:00,4510.60009765625,4512.7998046875,4510.5,4512.7998046875,136
2026-09-04 05:30:00-04:00,4512.7998046875,4514.10009765625,4512.0,4514.0,161
2026-09-04 05:31:00-04:00,4514.0,4514.2998046875,4513.2001953125,4513.60009765625,161
2026-09-04 05:32:00-04:00,4513.5,4516.2001953125,4510.7998046875,4516.2001953125,361
2026-09-04 05:33:00-04:00,4516.10009765625,4516.5,4514.60009765625,4515.0,157
2026-09-04 05:34:00-04:00,4515.0,4515.10009765625,4512.5,4513.39990234375,174
2026-09-04 05:35:00-04:00,4512.89990234375,4514.7998046875,4512.5,4514.2998046875,78
2026-09-04 05:36:00-04:00,4514.2998046875,4515.7998046875,4514.2998046875,4515.2998046875,69
2026-09-04 05:37:00-04:00,4515.7001953125,4515.89990234375,4515.0,4515.0,45
2026-09-04 05:38:00-04:00,4515.10009765625,4515.5,4514.7001953125,4514.89990234375,45
2026-09-04 05:39:00-04:00,4514.7001953125,4514.89990234375,4514.0,4514.0,30
2026-09-04 05:40:00-04:00,4514.0,4514.7998046875,4513.39990234375,4514.2998046875,53
2026-09-04 05:41:00-04:00,4513.89990234375,4514.0,4513.60009765625,4513.60009765625,14
2026-09-04 05:42:00-04:00,4513.7001953125,4513.89990234375,4512.7001953125,4513.89990234375,108
2026-09-04 05:43:00-04:00,4513.7001953125,4513.89990234375,4512.2001953125,4512.5,59
2026-09-04 05:44:00-04:00,4512.7001953125,4513.7998046875,4511.7998046875,4513.39990234375,355
2026-09-04 05:45:00-04:00,4513.5,4514.60009765625,4513.5,4514.39990234375,48
2026-09-04 05:46:00-04:00,4514.7001953125,4515.60009765625,4514.60009765625,4515.60009765625,24
2026-09-04 05:47:00-04:00,4515.5,4515.7998046875,4514.89990234375,4515.2001953125,26
2026-09-04 05:48:00-04:00,4515.2001953125,4515.7001953125,4514.5,4515.2001953125,27
2026-09-04 05:49:00-04:00,4515.2001953125,4516.10009765625,4515.10009765625,4515.2001953125,43
2026-09-04 05:50:00-04:00,4515.60009765625,4515.7998046875,4514.89990234375,4515.5,35
2026-09-04 05:51:00-04:00,4515.5,4515.7001953125,4515.0,4515.0,29
2026-09-04 05:52:00-04:00,4514.7001953125,4515.2001953125,4514.2998046875,4514.2998046875,61
2026-09-04 05:53:00-04:00,4514.2998046875,4515.2998046875,4514.2998046875,4515.2998046875,35
2026-09-04 05:54:00-04:00,4515.10009765625,4515.2001953125,4513.5,4513.5,22
2026-09-04 05:55:00-04:00,4513.10009765625,4514.0,4512.60009765625,4514.0,55
2026-09-04 05:56:00-04:00,4513.89990234375,4514.7001953125,4513.60009765625,4514.5,21
2026-09-04 05:57:00-04:00,4515.2998046875,4515.89990234375,4514.89990234375,4514.89990234375,18
2026-09-04 05:58:00-04:00,4514.60009765625,4514.60009765625,4513.0,4513.7001953125,29
2026-09-04 05:59:00-04:00,4514.0,4514.39990234375,4511.60009765625,4511.7998046875,100
2026-09-04 06:00:00-04:00,4511.7001953125,4513.7001953125,4511.60009765625,4513.2998046875,40
2026-09-04 06:01:00-04:00,4513.0,4513.7998046875,4512.7998046875,4513.10009765625,25
2026-09-04 06:02:00-04:00,4512.89990234375,4513.2001953125,4512.5,4512.7001953125,12
2026-09-04 06:03:00-04:00,4512.7001953125,4514.0,4512.7001953125,4514.0,20
2026-09-04 06:04:00-04:00,4514.10009765625,4516.39990234375,4514.10009765625,4515.60009765625,58
2026-09-04 06:05:00-04:00,4515.7001953125,4515.7998046875,4515.10009765625,4515.7998046875,35
2026-09-04 06:06:00-04:00,4515.7998046875,4516.0,4515.39990234375,4515.7998046875,16
2026-09-04 06:07:00-04:00,4515.89990234375,4517.2001953125,4515.7001953125,4516.7998046875,39
2026-09-04 06:08:00-04:00,4516.7001953125,4516.89990234375,4516.2001953125,4516.89990234375,11
2026-09-04 06:09:00-04:00,4516.7998046875,4516.89990234375,4516.39990234375,4516.89990234375,15
2026-09-04 06:10:00-04:00,4516.7998046875,4516.7998046875,4515.2001953125,4516.2001953125,30
2026-09-04 06:11:00-04:00,4516.0,4516.39990234375,4515.89990234375,4515.89990234375,19
2026-09-04 06:12:00-04:00,4516.10009765625,4517.39990234375,4516.10009765625,4517.39990234375,25
2026-09-04 06:13:00-04:00,4517.39990234375,4518.10009765625,4517.2001953125,4517.7998046875,41
2026-09-04 06:14:00-04:00,4517.7998046875,4519.39990234375,4517.7998046875,4519.0,96
2026-09-04 06:15:00-04:00,4518.89990234375,4519.60009765625,4518.0,4518.10009765625,77
2026-09-04 06:16:00-04:00,4518.0,4519.2998046875,4517.39990234375,4519.2998046875,106
2026-09-04 06:17:00-04:00,4518.7001953125,4519.0,4517.89990234375,4518.10009765625,24
2026-09-04 06:18:00-04:00,4518.10009765625,4518.2001953125,4518.0,4518.2001953125,26
2026-09-04 06:19:00-04:00,4518.2001953125,4518.5,4518.10009765625,4518.2001953125,15
2026-09-04 06:20:00-04:00,4518.2998046875,4518.2998046875,4517.7998046875,4517.7998046875,12
2026-09-04 06:21:00-04:00,4517.7998046875,4518.0,4516.89990234375,4517.0,18
2026-09-04 06:22:00-04:00,4516.89990234375,4516.89990234375,4515.60009765625,4516.2998046875,45
2026-09-04 06:23:00-04:00,4516.2998046875,4516.5,4515.0,4515.60009765625,100
2026-09-04 06:24:00-04:00,4515.2998046875,4515.2998046875,4514.39990234375,4514.7998046875,37
2026-09-04 06:25:00-04:00,4514.7998046875,4520.0,4514.7001953125,4518.0,350
2026-09-04 06:26:00-04:00,4517.89990234375,4518.0,4515.2001953125,4515.5,41
2026-09-04 06:27:00-04:00,4515.5,4516.7001953125,4515.39990234375,4516.10009765625,23
2026-09-04 06:28:00-04:00,4516.5,4517.10009765625,4516.5,4517.0,14
2026-09-04 06:29:00-04:00,4517.10009765625,4517.5,4516.89990234375,4517.5,29
2026-09-04 06:30:00-04:00,4517.60009765625,4517.7001953125,4517.2001953125,4517.60009765625,19
2026-09-04 06:31:00-04:00,4517.89990234375,4519.2998046875,4517.7998046875,4519.0,34
2026-09-04 06:32:00-04:00,4518.7998046875,4520.89990234375,4518.7998046875,4520.7001953125,69
2026-09-04 06:33:00-04:00,4520.60009765625,4521.5,4520.2998046875,4521.10009765625,96
2026-09-04 06:34:00-04:00,4521.0,4521.39990234375,4519.2998046875,4519.2998046875,43
2026-09-04 06:35:00-04:00,4519.7001953125,4519.7001953125,4518.5,4518.60009765625,27
2026-09-04 06:36:00-04:00,4518.2001953125,4518.39990234375,4517.7001953125,4517.89990234375,33
2026-09-04 06:37:00-04:00,4518.10009765625,4518.2998046875,4517.2998046875,4517.60009765625,36
2026-09-04 06:38:00-04:00,4517.2998046875,4517.2998046875,4516.2998046875,4517.2001953125,44
2026-09-04 06:39:00-04:00,4517.2001953125,4519.5,4517.2001953125,4519.5,26
2026-09-04 06:40:00-04:00,4519.7001953125,4519.89990234375,4519.2998046875,4519.5,32
2026-09-04 06:41:00-04:00,4519.10009765625,4520.2001953125,4518.89990234375,4519.7001953125,27
2026-09-04 06:42:00-04:00,4519.7001953125,4520.2001953125,4519.7001953125,4519.7998046875,23
2026-09-04 06:43:00-04:00,4519.7998046875,4519.7998046875,4519.5,4519.7001953125,16
